Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1669222689016,3.57143,7,0,0.001664,2,0,5,13.7143,7,0,0.1,2,0,33.6498,31,6,6,1
1669222689266,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222689516,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1669222689766,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222690016,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222690266,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222690516,0,0,0,0,0,0,4.57143,0,0,0,0,0,0,0,0,0,0,0
1669222690766,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1669222691016,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1669222691266,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1669222691516,0,0,0,0,0,0,4.71429,15,4,0,0.1,1,0,30.2931,31,0,0,1
1669222691766,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1669222692016,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1669222692266,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1669222692516,0,0,0,0,0,0,4.42857,0,0,0,0,0,0,0,0,0,0,0
1669222692766,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222693016,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222693266,0,0,0,0,0,0,4.16667,15.8205,39,0,0.568096,11,0,26.3009,31,0,0,1
1669222693516,0,0,0,0,0,0,4.28571,15.8205,39,0,0.568096,11,0,26.5198,31,0,0,1
1669222693766,0,0,0,0,0,0,4,15.4667,15,0,0.159808,4,0,27.9907,31,0,0,1
1669222694016,4.42857,7,0,0.001728,2,0,4,13.7143,7,0,0.1,2,0,32.3331,31,6,6,1
1669222694266,0,0,0,0,0,0,4,15.8205,39,0,0.568096,11,0,26.9179,31,0,0,1
1669222694516,0,0,0,0,0,0,3.85714,0,0,0,0,0,0,0,0,0,0,0
1669222694766,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1669222695016,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1669222695266,0,0,0,0,0,0,3.66667,15.8205,39,0,0.568096,11,0,27.2704,31,0,0,1
1669222695516,0,0,0,0,0,0,3.57143,0,0,0,0,0,0,0,0,0,0,0
1669222695766,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1669222696016,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1669222696266,0,0,0,0,0,0,3.33333,15.8205,39,0,0.568096,11,0,27.6736,31,0,0,1
1669222696516,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1669222696766,0,0,0,0,0,0,3.16667,0,0,0,0,0,0,0,0,0,0,0
1669222697016,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1669222697266,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1669222697516,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1669222697766,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1669222698016,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1669222698266,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1669222698516,0,0,0,0,0,0,3.57143,0,0,0,0,0,0,0,0,0,0,0
1669222698766,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1669222699016,4.42857,7,0,0.001728,2,0,3.83333,13.7143,7,0,0.1,2,0,34.1396,31,6,6,1
1669222699266,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1669222699516,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222699766,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222700016,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222700266,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222700516,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222700766,0,0,0,0,0,0,3.33333,0,0,0,0,0,0,0,0,0,0,0
1669222701016,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1669222701266,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222701516,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222701766,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222702016,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222702266,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1669222702516,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222702766,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1669222703016,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1669222703266,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1669222703516,0,0,0,0,0,0,3.85714,0,0,0,0,0,0,0,0,0,0,0
1669222703766,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1669222704016,4.42857,7,0,0.001728,2,0,4,13.7143,7,0,0.1,2,0,33.8609,31,6,6,1
1669222704266,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1669222704516,0,0,0,0,0,0,3.85714,0,0,0,0,0,0,0,0,0,0,0
1669222704766,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1669222705016,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1669222705266,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1669222705516,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222705766,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222706016,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222706266,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222706516,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222706766,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222707016,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222707266,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1669222707516,0,0,0,0,0,0,4.28571,0,0,0,0,0,0,0,0,0,0,0
1669222707766,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1669222708016,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1669222708266,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1669222708516,0,0,0,0,0,0,4.14286,0,0,0,0,0,0,0,0,0,0,0
1669222708766,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222709016,4.42857,7,0,0.001728,2,0,4,13.7143,7,0,0.1,2,0,35.3267,31,6,6,1
1669222709266,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222709516,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222709766,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1669222710016,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1669222710266,1.71429,14,0,0.00208,4,0,3.33333,0,0,0,0,0,0,0,0,12,12,0
1669222710516,0,0,0,0,0,0,3.14286,15.8205,39,0,0.58224,11,0,31.0234,31,0,0,1
1669222710766,2,735,151777,0.62032,202,0,3,15,12,0,0.1,3,0,33.5127,31,10212,3741,1
1669222711016,1.99657,875,168526,0.775424,250,0,3,14.14,50,0,0.17408,14,0,34.5097,31,12500,4500,1
1669222711266,2.43543,875,168233,0.887616,250,0,3.16667,13.44,25,0,0.1,7,0,34.5699,31,12500,4500,1
1669222711516,2.896,875,177847,0.984896,250,0,3.28571,14.7,30,0,0.112128,8,0,33.8989,31,12500,4500,1
1669222711766,3.44686,875,179283,1.14509,250,0,3.66667,15.4754,61,0,0.702016,17,0,31.4276,31,12500,4500,1
1669222712016,3.87086,875,175945,1.25523,250,0,3.66667,14.3077,39,0,0.137696,11,0,34.4383,31,12500,4500,1
1669222712266,3.10286,875,170600,1.08058,250,0,3.33333,15.4754,61,0,0.69664,17,0,31.5801,31,12500,4500,1
1669222712516,2.40457,875,167205,0.879872,250,0,3.14286,15.7683,82,0,1.16842,23,0,30.9165,31,12500,4500,1
1669222712766,1.99657,875,143981,0.775424,250,0,3,14.8194,72,0,0.690688,20,0,32.6861,31,12500,4500,1
1669222713016,2,875,172682,0.776,250,0,3,14.7037,27,0,0.109536,7,0,33.6987,31,12500,4500,1
1669222713266,2,875,171847,0.776,250,0,3,14.5909,22,0,0.1,6,0,34.3034,31,12500,4500,1
1669222713516,3.77143,875,176395,1.20915,250,0,3.57143,13.8788,33,0,0.11344,9,0,34.5203,31,12500,4500,1
1669222713766,3.29257,875,162007,1.12723,250,0,3.4,15.4062,64,0,0.691136,18,0,31.6589,31,12500,4500,1
1669222714016,4.41943,875,119676,1.37197,250,0,4,15.3824,68,0,0.684704,19,0,31.7224,31,12500,4500,1
1669222714266,3.89486,875,81442,1.26138,250,0,3.66667,15,20,0,0.1,5,0,32.5212,31,12500,4500,1
1669222714516,3.904,875,43144,1.26342,250,0,3.71429,15,16,0,0.1,4,0,33.2109,31,12500,4500,1
1669222714766,4.33371,875,1428,1.37402,250,0,3.83333,15,24,0,0.102336,6,0,32.7769,31,12224,4500,1
1669222715016,4.77143,70,0,0.096896,28,0,3.83333,0,0,0,0,0,0,0,0,117,153,0
1669222715266,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1669222715516,0,0,0,0,0,0,3.71429,0,0,0,0,0,0,0,0,0,0,0
1669222715766,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1669222716016,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222716266,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1669222716516,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222716766,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222717016,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1669222717266,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1669222717516,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669222717766,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1669222718016,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1669222718266,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1669222718516,0,0,0,0,0,0,4.57143,0,0,0,0,0,0,0,0,0,0,0
1669222718766,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1669222719016,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1669222719266,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222719516,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1669222719766,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222720016,3.57143,7,0,0.001664,2,0,5,13.7143,7,0,0.1,2,0,34.3759,31,6,6,1
1669222720266,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222720516,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222720766,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222721016,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669222721266,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669222721516,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1669222721766,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669222722016,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222722266,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669222722516,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222722766,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222723016,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222723266,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222723516,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222723766,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222724016,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222724266,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669222724516,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1669222724766,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669222725016,3.57143,7,0,0.001664,2,0,5.83333,13.7143,7,0,0.1,2,0,35.0051,31,6,6,1
1669222725266,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669222725516,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222725766,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222726016,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222726266,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222726516,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1669222726766,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222727016,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222727266,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669222727516,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1669222727766,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1669222728016,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669222728266,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1669222728516,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1669222728766,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1669222729016,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1669222729266,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1669222729516,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1669222729766,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1669222730016,0,3,0,0.001568,1,0,6.16667,13.7143,7,0,0.1,2,0,35.3955,31,3,3,1
1669222730266,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1669222730516,9.35294,17,0,0.00912,5,0,6.42857,0,0,0,0,0,0,0,0,15,15,0
1669222730766,9.42857,35,0,0.061888,10,0,6,15.7447,47,0,0.68432,13,0,32.093,31,80,96,1
1669222731016,0,0,0,0,0,0,6.5,13.7143,7,0,0.1,2,0,36.6023,31,0,0,1
1669222731266,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1669222731516,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1669222731766,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1669222732016,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1669222732266,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1669222732516,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1669222732766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222733016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222733266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222733516,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222733766,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222734016,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222734266,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222734516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222734766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222735016,0,3,0,0.001568,1,0,8,13.7143,7,0,0.1,2,0,35.5671,31,3,3,1
1669222735266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222735516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222735766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222736016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222736266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222736516,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1669222736766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222737016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222737266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222737516,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1669222737766,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222738016,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222738266,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222738516,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1669222738766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222739016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222739266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222739516,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1669222739766,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669222740016,0,3,0,0.001568,1,0,7.33333,13.7143,7,0,0.1,2,0,36.1101,31,3,3,1
1669222740266,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222740516,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1669222740766,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222741016,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222741266,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222741516,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1669222741766,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222742016,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222742266,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222742516,0,0,0,0,0,0,7.42857,15.8974,39,0,0.61312,11,0,31.1402,31,0,0,1
1669222742766,0,0,0,0,0,0,7.33333,15.8974,39,0,0.598624,11,0,31.1731,31,0,0,1
1669222743016,0,0,0,0,0,0,7.5,15.8205,39,0,0.568096,11,0,31.3805,31,0,0,1
1669222743266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222743516,0,0,0,0,0,0,7,15.8205,39,0,0.568096,11,0,31.213,31,0,0,1
1669222743766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222744016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222744266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222744516,0,0,0,0,0,0,7,15.8205,39,0,0.568096,11,0,30.9278,31,0,0,1
1669222744766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222745016,0,3,0,0.001568,1,0,7,13.7143,7,0,0.1,2,0,35.81,31,3,3,1
1669222745266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222745516,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222745766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222746016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222746266,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669222746516,0,0,0,0,0,0,7,15,4,0,0.1,1,0,32.9818,31,0,0,1
1669222746766,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1669222747016,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669222747266,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1669222747516,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1669222747766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222748016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222748266,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222748516,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222748766,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222749016,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222749266,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222749516,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1669222749766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222750016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222750266,0,3,0,0.001568,1,0,7,13.7143,7,0,0.1,2,0,35.4122,31,3,3,1
1669222750516,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669222750766,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222751016,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222751266,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669222751516,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1669222751766,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669222752016,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669222752266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669222752516,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1669222752766,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222753016,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222753266,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222753516,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1669222753766,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222754016,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669222754266,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669222754516,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1669222754766,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222755016,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222755266,0,3,0,0.001568,1,0,7.5,13.7143,7,0,0.1,2,0,35.151,31,3,3,1
1669222755516,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1669222755766,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222756016,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222756266,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222756516,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1669222756766,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222757016,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222757266,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669222757516,9,8,0,0.003648,2,0,7,0,0,0,0,0,0,0,0,6,6,0
1669222757766,11.6383,94,73606,0.233344,19,0,7,15,4,0,0.1,1,0,35.4031,31,1166,441,1
1669222758016,11.8914,875,153677,3.56256,250,0,7,15.6275,51,0,0.657376,14,0,32.3923,31,12500,4500,1
1669222758266,11.896,875,166081,3.56461,250,0,7,14.5385,78,0,0.676736,22,0,33.8298,31,12500,4500,1
1669222758516,11.8869,875,186183,3.56051,250,0,7,14.8923,65,0,0.633856,18,0,33.4238,31,12500,4500,1
1669222758766,11.6766,875,182766,3.47424,250,0,6.83333,13.8182,33,0,0.118432,9,0,35.2357,31,12500,4500,1
1669222759016,11.896,875,134988,3.56461,250,0,7,15.58,50,0,0.6256,14,0,32.4717,31,12500,4500,1
1669222759266,12.536,875,168919,3.87386,250,0,7.33333,15.3125,64,0,0.663424,18,0,33.2088,31,12500,4500,1
1669222759516,12.2206,875,177355,3.72128,250,0,7.14286,13.1429,21,0,0.1,6,0,35.1013,31,12500,4500,1
1669222759766,11.8914,875,178373,3.56256,250,0,7,15.1909,110,0,1.29526,31,0,32.7031,31,12500,4500,1
1669222760016,12.712,875,172989,3.92813,250,0,7.5,14.5125,80,0,0.711648,23,0,33.3954,31,12500,4500,1
1669222760266,12.296,875,134787,3.75789,250,0,7.16667,13.8333,60,0,0.15632,17,0,35.7264,31,12500,4500,1
1669222760516,12.2891,875,166500,3.78502,250,0,7.14286,14.4933,75,0,0.668704,21,0,33.5318,31,12500,4500,1
1669222760766,12.2069,875,137854,3.71514,250,0,7.16667,15.3077,65,0,0.650624,18,0,32.8396,31,12500,4500,1
1669222761016,13.1851,875,104639,4.1872,250,0,7.66667,14.2566,113,0,1.16595,32,0,33.0633,31,12500,4500,1
1669222761266,11.8848,833,0,3.50253,246,0,7,12.8333,48,0,0.12048,13,0,35.5225,31,11662,4284,1
1669222761516,0,0,0,0,0,0,7.71429,12.4286,7,0,0.1,2,0,36.2287,31,0,0,1
1669222761766,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222762016,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669222762266,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669222762516,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1669222762766,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
